timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
72,8,22,0.0,0.0,0.0,0.0,0.0,0.0
72,8,23,0.0,0.0,0.0,0.0,0.0,0.0
72,8,24,0.0,0.0,0.0,0.0,0.0,0.0
72,8,25,2.961882258113122e-09,0.0,0.0,0.0,0.0,0.0
72,8,26,1.2401388604675625e-08,0.0,0.0,0.0,0.0,7.827907156033742e-09
72,8,27,0.0,0.0,0.0,0.0,0.0,0.0
72,8,28,0.0,7.378406894894033e-13,0.0,0.0,0.0,0.0
72,8,29,0.0,0.0,0.0,0.0,0.0,2.0156492414393813e-08
72,8,30,0.0,0.0,0.0,0.0,0.0,0.0
72,8,31,0.0,0.0,0.0,0.0,0.0,8.467701739760348e-12
72,8,32,0.0,0.0,0.0,0.0,0.0,0.0
72,8,33,0.0,0.0,0.0,0.0,0.0,0.0
72,8,34,0.0,0.0,0.0,0.0,0.0,0.0
72,8,35,0.0,0.0,0.0,0.0,0.0,0.0
72,8,36,0.0,0.0,0.0,0.0,0.0,0.0
72,8,37,0.0,0.0,0.0,0.0,0.0,0.0
72,8,38,0.0,0.0,0.0,0.0,0.0,0.0
72,8,39,0.0,0.0,0.0,0.0,0.0,0.0
72,8,40,0.0,0.0,0.0,0.0,0.0,0.0
72,8,41,0.0,0.0,0.0,0.0,0.0,0.0
72,8,42,0.0,0.0,0.0,0.0,0.0,0.0
72,8,43,0.0,0.0,0.0,0.0,0.0,0.0
72,8,44,0.0,0.0,0.0,0.0,0.0,0.0
72,8,45,0.0,0.0,0.0,0.0,0.0,7.58673428268115e-09
72,8,46,0.0,0.0,0.0,0.0,0.0,0.0
72,8,47,0.0,0.0,0.0,0.0,0.0,0.0
72,8,48,0.0,0.0,0.0,0.0,0.0,0.0
72,8,49,0.0,0.0,0.0,0.0,0.0,0.0
72,9,0,0.0,0.0,0.0,0.0,0.0,0.0
72,9,1,0.0,0.0,0.0,0.0,0.0,0.0
72,9,2,0.0,0.0,0.0,0.0,0.0,0.0
72,9,3,0.0,0.0,0.0,0.0,0.0,0.0
72,9,4,0.0,0.0,0.0,0.0,0.0,0.0
72,9,5,0.0,0.0,0.0,0.0,0.0,7.413920967411126e-09
72,9,6,0.0,0.0,0.0,0.0,0.0,0.0
72,9,7,2.0290887898579713e-09,0.0,0.0,0.0,0.0,0.0
72,9,8,0.0,0.0,0.0,0.0,0.0,0.0
72,9,9,0.0,0.0,0.0,0.0,0.0,0.0
72,9,10,0.0,0.0,0.0,0.0,0.0,0.0
72,9,11,0.0,0.0,0.0,0.0,0.0,0.0
72,9,12,0.0,0.0,0.0,0.0,0.0,0.0
72,9,13,0.0,0.0,0.0,4.210605160659605e-12,0.0,0.0
72,9,14,0.0,0.0,0.0,0.0,0.0,0.0
72,9,15,0.0,0.0,0.0,0.0,0.0,0.0
72,9,16,0.0,0.0,0.0,0.0,0.0,0.0
72,9,17,0.0,0.0,0.0,0.0,0.0,0.0
72,9,18,1.666314406182744e-08,0.0,0.0,0.0,0.0,0.0
72,9,19,0.0,0.0,0.0,0.0,0.0,2.1376225392212152e-08
72,9,20,0.0,0.0,0.0,0.0,0.0,0.0
72,9,21,0.0,0.0,0.0,0.0,0.0,7.321379006660309e-09
72,9,22,0.0,0.0,0.0,0.0,0.0,0.0
72,9,23,0.0,0.0,0.0,0.0,0.0,0.0
72,9,24,0.0,0.0,0.0,0.0,0.0,0.0
72,9,25,0.0,0.0,0.0,0.0,0.0,3.4427164912345064e-08
72,9,26,0.0,0.0,0.0,0.0,0.0,0.0
72,9,27,4.916666400032687e-09,0.0,0.0,0.0,0.0,0.0
72,9,28,0.0,0.0,0.0,0.0,0.0,0.0
72,9,29,0.0,0.0,0.0,0.0,1.913892092651386e-08,7.837861257038513e-09
72,9,30,0.0,0.0,0.0,0.0,0.0,0.0
72,9,31,0.0,0.0,0.0,0.0,0.0,0.0
72,9,32,0.0,0.0,0.0,0.0,0.0,0.0
72,9,33,0.0,0.0,0.0,0.0,0.0,0.0
72,9,34,0.0,0.0,0.0,0.0,0.0,0.0
72,9,35,0.0,0.0,0.0,0.0,0.0,0.0
72,9,36,0.0,0.0,0.0,0.0,0.0,0.0
72,9,37,0.0,0.0,0.0,0.0,0.0,7.348498211769483e-09
72,9,38,0.0,0.0,0.0,0.0,0.0,0.0
72,9,39,0.0,0.0,0.0,0.0,0.0,0.0
72,9,40,0.0,0.0,0.0,0.0,0.0,0.0
72,9,41,0.0,0.0,0.0,0.0,0.0,0.0
72,9,42,0.0,0.0,0.0,0.0,0.0,0.0
72,9,43,0.0,0.0,0.0,0.0,0.0,0.0
72,9,44,0.0,0.0,0.0,0.0,0.0,0.0
72,9,45,0.0,0.0,0.0,0.0,0.0,0.0
72,9,46,0.0,5.889595435120489e-09,0.0,0.0,6.637716766365131e-09,0.0
72,9,47,0.0,9.167804831407079e-10,3.527796740642232e-08,6.563189139017833e-09,0.0,0.0
72,9,48,0.0,5.905051786761526e-09,0.0,0.0,6.661489564200983e-09,0.0
72,9,49,0.0,0.0,0.0,0.0,0.0,0.0
72,10,0,0.0,0.0,0.0,0.0,0.0,0.0
72,10,1,0.0,0.0,0.0,0.0,0.0,0.0
72,10,2,0.0,3.231487968970716e-09,0.0,0.0,0.0,8.143864382198266e-09
72,10,3,0.0,0.0,0.0,0.0,0.0,3.423768453960227e-08
72,10,4,0.0,1.6474636431192845e-08,0.0,0.0,1.9686153995657204e-08,0.0
72,10,5,0.0,0.0,0.0,0.0,0.0,0.0
72,10,6,0.0,0.0,0.0,0.0,0.0,0.0
72,10,7,0.0,0.0,0.0,0.0,0.0,0.0
72,10,8,0.0,0.0,0.0,0.0,0.0,0.0
72,10,9,0.0,0.0,0.0,0.0,0.0,0.0
72,10,10,0.0,0.0,0.0,0.0,0.0,0.0
72,10,11,3.3493811162032963e-09,0.0,0.0,0.0,0.0,0.0
72,10,12,1.6821781724213338e-08,0.0,0.0,0.0,0.0,0.0
72,10,13,0.0,0.0,0.0,0.0,0.0,0.0
72,10,14,0.0,0.0,0.0,0.0,0.0,0.0
72,10,15,0.0,0.0,0.0,0.0,0.0,0.0
72,10,16,7.190469515208347e-06,0.0,0.0,0.0,0.0,0.0
72,10,17,0.0,0.0,0.0,0.0,0.0,0.0
72,10,18,0.0,0.0,0.0,0.0,0.0,0.0
72,10,19,0.0,0.0,0.0,0.0,0.0,0.0
72,10,20,0.0,0.0,0.0,0.0,0.0,0.0
72,10,21,0.0,0.0,0.0,0.0,0.0,0.0
72,10,22,0.0,0.0,0.0,1.7738943406301034e-11,0.0,0.0
72,10,23,0.0,0.0,0.0,0.0,0.0,0.0
72,10,24,1.7067635032272878e-10,0.0,0.0,0.0,0.0,0.0
72,10,25,0.0,0.0,0.0,0.0,0.0,3.072427842380043e-10
72,10,26,0.0,0.0,0.0,0.0,0.0,0.0
72,10,27,0.0,0.0,0.0,0.0,0.0,0.0
72,10,28,0.0,0.0,0.0,0.0,0.0,0.0
72,10,29,0.0,0.0,0.0,0.0,0.0,0.0
72,10,30,8.692437674837813e-09,0.0,0.0,0.0,0.0,1.326194732069232e-10
72,10,31,0.0,0.0,0.0,0.0,0.0,0.0
72,10,32,0.0,0.0,0.0,0.0,0.0,0.0
72,10,33,0.0,0.0,0.0,0.0,0.0,0.0
72,10,34,0.0,0.0,0.0,0.0,0.0,0.0
72,10,35,0.0,0.0,0.0,0.0,0.0,0.0
72,10,36,0.0,0.0,0.0,0.0,0.0,0.0
72,10,37,0.0,0.0,0.0,0.0,0.0,7.277361724532062e-09
72,10,38,0.0,0.0,0.0,0.0,0.0,0.0
72,10,39,0.0,0.0,0.0,0.0,0.0,0.0
72,10,40,6.871046862606376e-06,0.0,0.0,0.0,0.0,0.0
72,10,41,0.0,0.0,0.0,0.0,0.0,0.0
72,10,42,0.0,0.0,0.0,0.0,0.0,0.0
72,10,43,0.0,0.0,0.0,0.0,1.2663517269657452e-08,0.0
72,10,44,0.0,0.0,0.0,0.0,0.0,0.0
72,10,45,0.0,0.0,0.0,0.0,0.0,7.509174996509974e-09
72,10,46,0.0,0.0,0.0,0.0,0.0,0.0
72,10,47,0.0,8.898124819158924e-09,0.0,0.0,1.2707736491279082e-08,0.0
72,10,48,0.0,0.0,0.0,0.0,0.0,0.0
72,10,49,0.0,0.0,0.0,0.0,4.21571076166494e-12,0.0
72,11,0,0.0,0.0,0.0,0.0,0.0,0.0
72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
72,11,2,0.0,0.0,0.0,0.0,0.0,0.0
72,11,3,0.0,0.0,0.0,0.0,2.0394764962882394e-09,0.0
72,11,4,0.0,0.0,0.0,0.0,0.0,0.0
72,11,5,0.0,0.0,0.0,0.0,0.0,0.0
72,11,6,0.0,0.0,0.0,0.0,0.0,0.0
72,11,7,0.0,0.0,0.0,0.0,0.0,0.0
72,11,8,0.0,0.0,0.0,0.0,0.0,0.0
72,11,9,0.0,0.0,0.0,0.0,0.0,0.0
72,11,10,7.192995818148371e-06,0.0,0.0,0.0,0.0,0.0
72,11,11,3.1996014348985113e-08,0.0,0.0,0.0,0.0,0.0
72,11,12,0.0,0.0,0.0,0.0,0.0,0.0
72,11,13,7.028788740075466e-06,0.0,0.0,0.0,0.0,0.0
72,11,14,0.0,0.0,0.0,0.0,0.0,0.0
72,11,15,7.362967489596048e-06,0.0,0.0,0.0,0.0,0.0
72,11,16,0.0,0.0,0.0,0.0,0.0,0.0
72,11,17,0.0,0.0,0.0,0.0,0.0,0.0
72,11,18,0.0,0.0,0.0,0.0,0.0,0.0
72,11,19,0.0,0.0,0.0,0.0,5.9912713305499515e-09,0.0
72,11,20,0.0,0.0,0.0,0.0,0.0,0.0
72,11,21,0.0,0.0,0.0,0.0,0.0,0.0
72,11,22,0.0,1.2306172857908924e-10,0.0,0.0,0.0,0.0
72,11,23,0.0,0.0,0.0,0.0,0.0,0.0
72,11,24,0.0,0.0,0.0,0.0,0.0,0.0
72,11,25,0.0,0.0,0.0,0.0,0.0,0.0
72,11,26,0.0,0.0,0.0,0.0,0.0,0.0
72,11,27,6.208637929190259e-09,0.0,0.0,0.0,0.0,0.0
72,11,28,0.0,0.0,0.0,0.0,0.0,0.0
72,11,29,0.0,0.0,0.0,0.0,0.0,0.0
72,11,30,7.3597129521937075e-09,0.0,0.0,0.0,1.3567544503063498e-11,0.0
72,11,31,0.0,0.0,0.0,0.0,0.0,0.0
72,11,32,0.0,0.0,0.0,0.0,0.0,0.0
72,11,33,8.40223585907494e-06,0.0,0.0,0.0,0.0,0.0
72,11,34,0.0,0.0,0.0,0.0,0.0,0.0
72,11,35,0.0,0.0,0.0,0.0,0.0,0.0
72,11,36,0.0,2.872550909774098e-11,0.0,0.0,0.0,7.486572801146402e-09
72,11,37,6.889018124341702e-06,0.0,0.0,0.0,0.0,4.472405919781856e-09
72,11,38,0.0,0.0,0.0,0.0,0.0,0.0
72,11,39,2.8482517836351893e-13,0.0,0.0,0.0,0.0,0.0
72,11,40,3.973748548507892e-08,0.0,0.0,0.0,0.0,0.0
72,11,41,0.0,0.0,0.0,0.0,5.09730809585021e-12,0.0
72,11,42,0.0,0.0,0.0,0.0,0.0,0.0
72,11,43,0.0,0.0,0.0,0.0,0.0,0.0
72,11,44,0.0,0.0,0.0,0.0,0.0,2.267346819080019e-08
72,11,45,0.0,0.0,0.0,0.0,0.0,0.0
72,11,46,0.0,0.0,0.0,0.0,0.0,0.0
72,11,47,0.0,0.0,2.065240538069528e-08,0.0,0.0,4.9895934708885015e-08
72,11,48,0.0,0.0,0.0,0.0,0.0,7.455886161724481e-09
72,11,49,0.0,0.0,0.0,0.0,0.0,0.0
72,12,0,0.0,0.0,0.0,0.0,0.0,0.0
72,12,1,0.0,0.0,0.0,0.0,0.0,0.0
72,12,2,0.0,0.0,0.0,0.0,0.0,0.0
72,12,3,0.0,0.0,0.0,0.0,0.0,0.0
72,12,4,0.0,2.4559164619769128e-11,0.0,0.0,0.0,0.0
72,12,5,0.0,0.0,0.0,0.0,0.0,0.0
72,12,6,0.0,0.0,0.0,0.0,0.0,0.0
72,12,7,0.0,0.0,0.0,0.0,0.0,0.0
72,12,8,6.008221753907689e-08,0.0,0.0,0.0,0.0,0.0
72,12,9,7.164633030822016e-06,0.0,0.0,0.0,0.0,0.0
72,12,10,0.0,0.0,0.0,0.0,0.0,0.0
72,12,11,0.0,0.0,0.0,0.0,0.0,0.0
72,12,12,0.0,0.0,0.0,0.0,0.0,0.0
72,12,13,0.0,0.0,0.0,0.0,0.0,0.0
72,12,14,0.0,5.784024981262262e-09,0.0,0.0,0.0,0.0
72,12,15,0.0,0.0,0.0,0.0,0.0,0.0
72,12,16,5.8644212609645155e-09,0.0,0.0,0.0,0.0,0.0
72,12,17,0.0,0.0,0.0,0.0,0.0,0.0
72,12,18,2.094752344764888e-09,0.0,0.0,0.0,0.0,2.186450108586868e-08
72,12,19,0.0,0.0,0.0,0.0,0.0,0.0
72,12,20,0.0,0.0,0.0,0.0,0.0,0.0
72,12,21,0.0,0.0,0.0,0.0,0.0,1.3944924815934337e-08
72,12,22,0.0,0.0,0.0,0.0,0.0,0.0
72,12,23,1.0834665504463048e-08,0.0,0.0,0.0,0.0,0.0
72,12,24,0.0,0.0,0.0,0.0,0.0,0.0
72,12,25,0.0,0.0,0.0,0.0,0.0,1.473506943998141e-11
72,12,26,0.0,0.0,0.0,0.0,0.0,0.0
72,12,27,0.0,0.0,0.0,0.0,0.0,0.0
72,12,28,0.0,0.0,0.0,0.0,0.0,0.0
72,12,29,0.0,0.0,0.0,0.0,0.0,0.0
72,12,30,0.0,0.0,0.0,0.0,0.0,0.0
72,12,31,0.0,0.0,0.0,0.0,0.0,0.0
72,12,32,0.0,0.0,0.0,0.0,0.0,0.0
72,12,33,0.0,0.0,0.0,0.0,0.0,0.0
72,12,34,0.0,9.668843160211508e-12,0.0,0.0,0.0,0.0
72,12,35,0.0,0.0,0.0,0.0,0.0,0.0
72,12,36,0.0,0.0,1.6708168240442442e-11,0.0,0.0,0.0
72,12,37,3.56113204509601e-08,0.0,0.0,0.0,0.0,0.0
72,12,38,0.0,0.0,0.0,0.0,0.0,0.0
72,12,39,6.93784515286327e-06,0.0,0.0,0.0,0.0,0.0
72,12,40,0.0,0.0,0.0,0.0,0.0,0.0
72,12,41,7.56386312331778e-09,0.0,0.0,0.0,0.0,7.453858754687385e-09
72,12,42,0.0,0.0,0.0,0.0,0.0,0.0
72,12,43,0.0,0.0,0.0,0.0,0.0,0.0
72,12,44,0.0,0.0,0.0,0.0,0.0,3.237320499386469e-08
72,12,45,0.0,0.0,0.0,0.0,0.0,0.0
72,12,46,0.0,0.0,0.0,0.0,0.0,0.0
72,12,47,0.0,0.0,0.0,0.0,0.0,8.107952192353711e-09
72,12,48,0.0,0.0,0.0,0.0,0.0,0.0
72,12,49,0.0,0.0,0.0,0.0,0.0,7.81197977831337e-09
72,13,0,0.0,0.0,0.0,0.0,0.0,0.0
72,13,1,0.0,0.0,0.0,0.0,0.0,0.0
72,13,2,0.0,0.0,0.0,0.0,0.0,0.0
72,13,3,0.0,0.0,0.0,0.0,0.0,0.0
72,13,4,0.0,0.0,0.0,0.0,0.0,0.0
72,13,5,0.0,0.0,0.0,0.0,0.0,0.0
72,13,6,0.0,0.0,0.0,0.0,0.0,0.0
72,13,7,0.0,0.0,0.0,0.0,0.0,0.0
72,13,8,0.0,0.0,0.0,1.160480421895774e-09,0.0,0.0
72,13,9,2.5886026807897503e-08,0.0,0.0,0.0,0.0,0.0
72,13,10,0.0,0.0,0.0,0.0,0.0,0.0
72,13,11,0.0,0.0,0.0,0.0,0.0,0.0
72,13,12,0.0,0.0,0.0,0.0,0.0,0.0
72,13,13,1.262274150307667e-09,0.0,0.0,0.0,0.0,0.0
72,13,14,0.0,0.0,0.0,0.0,0.0,0.0
72,13,15,0.0,0.0,0.0,0.0,0.0,0.0
72,13,16,0.0,0.0,0.0,0.0,0.0,0.0
72,13,17,0.0,0.0,0.0,0.0,0.0,8.3718143043069e-09
72,13,18,0.0,0.0,0.0,0.0,0.0,7.688589470958612e-09
72,13,19,0.0,0.0,0.0,0.0,0.0,1.3929135338133387e-09
72,13,20,0.0,0.0,0.0,0.0,0.0,3.2157185791922804e-08
72,13,21,0.0,0.0,0.0,0.0,0.0,0.0
72,13,22,6.564400905059451e-09,0.0,0.0,0.0,0.0,0.0
72,13,23,3.853837688080485e-09,0.0,0.0,0.0,0.0,0.0
72,13,24,0.0,0.0,1.2545516507660523e-09,0.0,4.713066647350024e-12,0.0
72,13,25,0.0,0.0,0.0,0.0,0.0,0.0
72,13,26,0.0,0.0,0.0,0.0,0.0,0.0
72,13,27,0.0,0.0,0.0,0.0,0.0,1.5895535031669913e-08
72,13,28,0.0,0.0,0.0,0.0,0.0,0.0
72,13,29,1.7438652014165307e-09,0.0,0.0,0.0,0.0,0.0
72,13,30,0.0,0.0,0.0,0.0,0.0,0.0
72,13,31,0.0,0.0,0.0,0.0,0.0,0.0
72,13,32,0.0,0.0,0.0,0.0,0.0,0.0
72,13,33,0.0,0.0,0.0,0.0,0.0,0.0
72,13,34,0.0,0.0,0.0,0.0,0.0,0.0
72,13,35,0.0,0.0,0.0,0.0,0.0,0.0
72,13,36,0.0,0.0,0.0,0.0,0.0,0.0
72,13,37,1.1687289484728044e-08,0.0,0.0,0.0,0.0,7.395756673316539e-09
72,13,38,0.0,0.0,0.0,0.0,0.0,0.0
72,13,39,0.0,0.0,0.0,0.0,0.0,0.0
72,13,40,0.0,0.0,0.0,0.0,0.0,0.0
72,13,41,0.0,5.8109508167283605e-09,0.0,0.0,0.0,0.0
72,13,42,9.023753726088711e-10,0.0,0.0,0.0,0.0,0.0
72,13,43,0.0,0.0,0.0,0.0,0.0,0.0
72,13,44,0.0,0.0,0.0,0.0,0.0,0.0
72,13,45,0.0,0.0,0.0,0.0,0.0,0.0
72,13,46,0.0,0.0,0.0,0.0,0.0,7.804431577040835e-09
72,13,47,0.0,0.0,0.0,0.0,0.0,1.9941487238804217e-08
72,13,48,0.0,0.0,0.0,0.0,0.0,0.0
72,13,49,0.0,0.0,0.0,0.0,0.0,0.0
72,14,0,0.0,0.0,0.0,0.0,0.0,0.0
72,14,1,0.0,0.0,0.0,0.0,0.0,0.0
72,14,2,0.0,1.605157719887073e-08,0.0,0.0,2.534595000612032e-08,0.0
72,14,3,0.0,0.0,0.0,0.0,0.0,0.0
72,14,4,0.0,0.0,0.0,0.0,0.0,0.0
72,14,5,0.0,3.235757445106902e-12,0.0,0.0,0.0,0.0
72,14,6,0.0,0.0,0.0,0.0,0.0,7.310446674434735e-09
72,14,7,0.0,0.0,0.0,0.0,0.0,0.0
72,14,8,0.0,0.0,0.0,0.0,0.0,6.846559898696981e-11
72,14,9,8.453385065703333e-09,0.0,0.0,0.0,0.0,0.0
72,14,10,0.0,0.0,0.0,0.0,0.0,0.0
72,14,11,0.0,0.0,0.0,0.0,0.0,0.0
72,14,12,0.0,0.0,0.0,0.0,0.0,0.0
72,14,13,0.0,0.0,0.0,0.0,0.0,0.0
72,14,14,0.0,0.0,0.0,0.0,0.0,7.495833117421556e-09
72,14,15,0.0,0.0,0.0,0.0,0.0,0.0
72,14,16,0.0,0.0,0.0,0.0,0.0,0.0
72,14,17,0.0,0.0,0.0,0.0,0.0,0.0
72,14,18,0.0,0.0,0.0,0.0,0.0,0.0
72,14,19,0.0,0.0,0.0,0.0,0.0,0.0
72,14,20,0.0,0.0,0.0,0.0,0.0,0.0
72,14,21,2.3017364593450987e-09,0.0,0.0,0.0,0.0,1.360954476213985e-08
72,14,22,0.0,0.0,0.0,0.0,0.0,0.0
72,14,23,1.943353075757889e-08,0.0,0.0,0.0,0.0,0.0
72,14,24,2.177644803147672e-08,0.0,0.0,0.0,0.0,0.0
72,14,25,0.0,0.0,0.0,0.0,0.0,0.0
72,14,26,0.0,0.0,0.0,0.0,0.0,0.0
72,14,27,0.0,0.0,0.0,0.0,0.0,0.0
72,14,28,0.0,0.0,0.0,0.0,0.0,0.0
72,14,29,0.0,0.0,0.0,0.0,0.0,0.0
72,14,30,1.9242229547804333e-08,0.0,0.0,0.0,0.0,0.0
72,14,31,3.8854890839595744e-08,0.0,0.0,0.0,0.0,1.3378721347091117e-08
72,14,32,0.0,0.0,0.0,0.0,0.0,0.0
72,14,33,1.7710842391618352e-09,0.0,0.0,0.0,0.0,0.0
72,14,34,0.0,0.0,0.0,0.0,0.0,0.0
72,14,35,5.453586158172493e-09,0.0,0.0,0.0,0.0,0.0
72,14,36,0.0,0.0,0.0,0.0,1.8995995873859283e-08,0.0
72,14,37,1.330344531858906e-09,0.0,0.0,0.0,0.0,0.0
72,14,38,0.0,0.0,0.0,0.0,0.0,0.0
72,14,39,0.0,0.0,0.0,0.0,0.0,2.8664802122566424e-08
72,14,40,0.0,1.1318077599971e-08,0.0,0.0,0.0,0.0
72,14,41,0.0,0.0,0.0,0.0,0.0,0.0
72,14,42,0.0,0.0,0.0,0.0,0.0,0.0
72,14,43,0.0,0.0,0.0,0.0,0.0,0.0
72,14,44,0.0,1.3057811520002622e-08,0.0,0.0,2.439195005782045e-08,1.549081110838969e-08
72,14,45,0.0,0.0,0.0,0.0,0.0,1.0881402098521956e-11
72,14,46,0.0,0.0,0.0,0.0,0.0,0.0
72,14,47,0.0,0.0,0.0,0.0,0.0,7.837302543898189e-09
72,14,48,0.0,0.0,0.0,0.0,0.0,0.0
72,14,49,0.0,0.0,0.0,0.0,0.0,0.0
72,15,0,0.0,0.0,0.0,0.0,0.0,1.462961888747216e-08
72,15,1,0.0,0.0,0.0,0.0,0.0,0.0
72,15,2,0.0,0.0,0.0,0.0,0.0,0.0
72,15,3,0.0,0.0,0.0,0.0,0.0,3.505257075124584e-08
72,15,4,0.0,0.0,0.0,0.0,0.0,2.2112015874466307e-08
72,15,5,0.0,0.0,0.0,0.0,0.0,0.0
72,15,6,0.0,0.0,0.0,0.0,0.0,0.0
72,15,7,0.0,0.0,0.0,0.0,1.3036830977189034e-08,0.0
72,15,8,0.0,0.0,0.0,0.0,0.0,0.0
72,15,9,0.0,5.858710990468041e-09,0.0,0.0,6.612702505762703e-09,0.0
72,15,10,0.0,0.0,0.0,0.0,0.0,0.0
72,15,11,6.927152370255954e-06,4.323580427158525e-09,0.0,0.0,0.0,0.0
72,15,12,0.0,0.0,0.0,0.0,0.0,0.0
72,15,13,2.619106420119648e-07,6.873186327512343e-07,0.0,0.0,8.745115636980552e-07,1.090523550549546e-07
72,15,14,0.0,3.269135876722956e-07,0.0,0.0,3.900446123394088e-07,0.0
72,15,15,0.0,0.0,0.0,0.0,0.0,0.0
72,15,16,9.957059906140787e-09,0.0,0.0,0.0,0.0,8.573794337123211e-09
72,15,17,0.0,0.0,0.0,0.0,0.0,7.816690250342348e-09
72,15,18,0.0,0.0,0.0,0.0,0.0,1.4620624242176292e-08
72,15,19,0.0,0.0,0.0,0.0,0.0,0.0
72,15,20,0.0,0.0,1.2638389708570828e-08,0.0,0.0,0.0
72,15,21,0.0,0.0,0.0,0.0,0.0,0.0
72,15,22,0.0,0.0,0.0,0.0,0.0,0.0
72,15,23,0.0,0.0,0.0,0.0,0.0,0.0
72,15,24,4.09494175052183e-09,0.0,0.0,0.0,0.0,0.0
72,15,25,0.0,0.0,0.0,0.0,0.0,0.0
72,15,26,0.0,0.0,0.0,0.0,0.0,0.0
72,15,27,0.0,0.0,0.0,0.0,0.0,0.0
72,15,28,0.0,0.0,0.0,0.0,0.0,0.0
72,15,29,7.031613792912965e-10,0.0,0.0,0.0,0.0,0.0
72,15,30,0.0,0.0,0.0,0.0,0.0,0.0
72,15,31,6.875372488579758e-06,0.0,0.0,0.0,0.0,0.0
72,15,32,6.151610069172629e-08,0.0,0.0,0.0,0.0,0.0
72,15,33,0.0,0.0,0.0,0.0,0.0,0.0
72,15,34,0.0,0.0,0.0,0.0,0.0,0.0
72,15,35,0.0,0.0,0.0,0.0,0.0,0.0
72,15,36,0.0,0.0,0.0,0.0,0.0,0.0
72,15,37,0.0,0.0,0.0,0.0,6.6290824067653985e-09,0.0
72,15,38,0.0,0.0,0.0,0.0,0.0,0.0
72,15,39,0.0,0.0,0.0,0.0,1.8089919383713423e-09,0.0
72,15,40,0.0,0.0,0.0,0.0,0.0,0.0
72,15,41,0.0,0.0,0.0,0.0,0.0,0.0
72,15,42,0.0,0.0,0.0,0.0,0.0,0.0
72,15,43,0.0,0.0,0.0,0.0,0.0,0.0
72,15,44,0.0,4.0521557599156767e-10,0.0,0.0,0.0,1.3059641492582766e-08
72,15,45,0.0,0.0,0.0,0.0,0.0,0.0
72,15,46,0.0,0.0,0.0,0.0,0.0,0.0
72,15,47,0.0,0.0,0.0,0.0,0.0,0.0
72,15,48,0.0,0.0,0.0,0.0,0.0,0.0
72,15,49,0.0,0.0,0.0,0.0,0.0,2.8931593909536087e-08
72,16,0,0.0,0.0,0.0,0.0,0.0,0.0
72,16,1,0.0,0.0,0.0,0.0,0.0,0.0
72,16,2,0.0,0.0,0.0,0.0,0.0,0.0
72,16,3,0.0,0.0,0.0,0.0,0.0,0.0
72,16,4,0.0,0.0,0.0,0.0,0.0,0.0
72,16,5,0.0,0.0,0.0,0.0,0.0,2.0136867985038825e-08
72,16,6,0.0,0.0,0.0,0.0,0.0,0.0
72,16,7,0.0,0.0,0.0,0.0,0.0,0.0
72,16,8,0.0,0.0,0.0,0.0,0.0,0.0
72,16,9,0.0,0.0,0.0,0.0,0.0,0.0
72,16,10,0.0,0.0,0.0,0.0,0.0,0.0
72,16,11,0.0,0.0,0.0,0.0,0.0,0.0
72,16,12,0.0,0.0,0.0,0.0,0.0,0.0
72,16,13,0.0,1.205079467500914e-07,0.0,0.0,3.3674082684286757e-09,0.0
72,16,14,0.0,0.0,0.0,0.0,0.0,0.0
72,16,15,0.0,0.0,0.0,0.0,0.0,0.0
72,16,16,0.0,8.861010679426778e-13,0.0,5.6403412835815046e-12,0.0,7.468269626141011e-09
72,16,17,0.0,0.0,0.0,0.0,0.0,0.0
72,16,18,0.0,0.0,0.0,0.0,0.0,0.0
72,16,19,0.0,0.0,0.0,0.0,0.0,0.0
72,16,20,2.072150037435316e-08,0.0,0.0,0.0,0.0,0.0
72,16,21,6.801818088017868e-06,0.0,0.0,0.0,0.0,8.523190741248532e-10
72,16,22,0.0,0.0,0.0,0.0,0.0,0.0
72,16,23,0.0,0.0,0.0,0.0,0.0,0.0
72,16,24,0.0,0.0,0.0,0.0,0.0,0.0
72,16,25,0.0,0.0,0.0,0.0,0.0,0.0
72,16,26,0.0,0.0,0.0,0.0,0.0,0.0
72,16,27,0.0,0.0,0.0,2.188912981447102e-09,3.758003250019692e-09,0.0
72,16,28,0.0,0.0,0.0,0.0,0.0,0.0
72,16,29,0.0,0.0,0.0,0.0,0.0,7.4458954246114115e-09
72,16,30,0.0,0.0,0.0,0.0,0.0,0.0
72,16,31,0.0,0.0,0.0,0.0,0.0,0.0
72,16,32,5.36782622805228e-08,0.0,0.0,0.0,0.0,7.365889708382586e-09
72,16,33,0.0,0.0,0.0,0.0,0.0,0.0
72,16,34,0.0,0.0,0.0,0.0,0.0,0.0
72,16,35,0.0,0.0,0.0,0.0,0.0,0.0
72,16,36,0.0,0.0,0.0,0.0,0.0,0.0
72,16,37,0.0,0.0,0.0,0.0,0.0,0.0
72,16,38,0.0,0.0,0.0,0.0,0.0,0.0
72,16,39,0.0,0.0,0.0,0.0,0.0,0.0
72,16,40,0.0,0.0,0.0,0.0,0.0,0.0
72,16,41,0.0,0.0,0.0,0.0,1.2918247507384554e-08,1.4628891653476528e-08
72,16,42,0.0,0.0,0.0,0.0,0.0,0.0
72,16,43,0.0,0.0,0.0,0.0,0.0,1.4452310357636e-08
